x,1,3,10,20
373,0.7067689966212141,0.7615576267149591,0.8360365194029019,0.8841661209970247
374,0.7061117014543563,0.7610016896474571,0.8356352218735885,0.8838743461770956
375,0.7054550175720038,0.7604461584140144,0.8352341169670892,0.8835826676428571
376,0.7047989444056618,0.7598910327183722,0.8348332045909449,0.883291085362535
377,0.7041434813873645,0.7593363122644878,0.8344324846527412,0.8829995993043652
378,0.7034886279496743,0.7587819967565347,0.8340319570601079,0.8827082094365948
379,0.7028343835256812,0.7582280858989024,0.833631621720719,0.8824169157274806
380,0.7021807475490023,0.7576745793961962,0.8332314785422931,0.8821257181452905
381,0.7015277194537817,0.7571214769532371,0.8328315274325927,0.8818346166583025
382,0.7008752986746897,0.7565687782750611,0.832431768299425,0.8815436112348053
383,0.7002234846469222,0.7560164830669204,0.8320322010506412,0.8812527018430977
384,0.6995722768062006,0.7554645910342814,0.8316328255941369,0.8809618884514895
385,0.6989216745887709,0.7549131018828265,0.8312336418378518,0.8806711710283004
386,0.6982716774314033,0.7543620153184519,0.8308346496897695,0.8803805495418611
387,0.6976222847713921,0.7538113310472695,0.8304358490579183,0.8800900239605122
388,0.6969734960465547,0.753261048775605,0.8300372398503706,0.8797995942526051
389,0.6963253106952314,0.7527111682099988,0.8296388219752423,0.8795092603865018
390,0.6956777281562848,0.7521616890572055,0.8292405953406942,0.8792190223305741
391,0.6950307478690996,0.7516126110241937,0.8288425598549306,0.878928880053205
392,0.6943843692735813,0.7510639338181461,0.8284447154262002,0.8786388335227874
393,0.6937385918101568,0.7505156571464588,0.8280470619627956,0.8783488827077248
394,0.6930934149197734,0.7499677807167419,0.8276495993730535,0.8780590275764313
395,0.692448838043898,0.7494203042368186,0.8272523275653544,0.877769268097331
396,0.6918048606245172,0.7488732274147257,0.8268552464481229,0.8774796042388588
397,0.6911614821041364,0.7483265499587131,0.8264583559298279,0.87719003596946
398,0.6905187019257796,0.7477802715772431,0.8260616559189815,0.87690056325759
399,0.6898765195329887,0.7472343919789918,0.8256651463241403,0.876611186071715
400,0.689234934369823,0.7466889108728471,0.8252688270539047,0.8763219043803112
401,0.688593945880859,0.7461438279679099,0.8248726980169189,0.8760327181518657
402,0.6879535535111898,0.7455991429734933,0.8244767591218707,0.8757436273548755
403,0.6873137567064245,0.7450548555991227,0.8240810102774921,0.8754546319578483
404,0.6866745549126875,0.7445109655545353,0.8236854513925589,0.8751657319293022
405,0.6860359475766187,0.7439674725496804,0.8232900823758905,0.8748769272377656
406,0.6853979341453724,0.7434243762947192,0.82289490313635,0.874588217851777
407,0.6847605140666173,0.742881676500024,0.8224999135828446,0.8742996037398859
408,0.6841236867885353,0.742339372876179,0.8221051136243247,0.8740110848706517
409,0.683487451759822,0.7417974651339794,0.821710503169785,0.8737226612126443
410,0.6828518084296854,0.7412559529844316,0.8213160821282635,0.873434332734444
411,0.6822167562478457,0.740714836138753,0.8209218504088419,0.8731460994046417
412,0.6815822946645352,0.7401741143083717,0.8205278079206456,0.8728579611918381
413,0.6809484231304973,0.7396337872049266,0.8201339545728437,0.8725699180646448
414,0.6803151410969859,0.739093854540267,0.8197402902746487,0.8722819699916834
415,0.6796824480157657,0.7385543160264525,0.8193468149353168,0.871994116941586
416,0.6790503433391111,0.7380151713757532,0.8189535284641478,0.8717063588829953
417,0.6784188265198057,0.7374764203006489,0.818560430770485,0.8714186957845639
418,0.6777878970111423,0.7369380625138294,0.8181675217637152,0.8711311276149549
419,0.6771575542669219,0.7364000977281944,0.8177748013532685,0.8708436543428419
420,0.6765277977414537,0.7358625256568527,0.8173822694486189,0.8705562759369088
421,0.6758986268895542,0.7353253460131233,0.8169899259592835,0.8702689923658495
422,0.6752700411665469,0.7347885585105336,0.8165977707948231,0.8699818035983687
423,0.674642040028262,0.7342521628628209,0.8162058038648415,0.8696947096031812
424,0.6740146229310358,0.733716158783931,0.8158140250789864,0.8694077103490121
425,0.6733877893317098,0.7331805459880189,0.8154224343469485,0.8691208058045969
426,0.6727615386876314,0.7326453241894475,0.8150310315784619,0.8688339959386814
427,0.6721358704566519,0.7321104931027893,0.8146398166833042,0.8685472807200215
428,0.6715107840971273,0.7315760524428242,0.8142487895712962,0.8682606601173839
429,0.670886279067917,0.7310420019245409,0.813857950152302,0.8679741340995452
430,0.6702623548283838,0.730508341263136,0.8134672983362288,0.8676877026352923
431,0.6696390108383934,0.729975070174014,0.8130768340330274,0.8674013656934225
432,0.6690162465583137,0.7294421883727868,0.8126865571526916,0.8671151232427436
433,0.6683940614490145,0.7289096955752747,0.8122964676052582,0.8668289752520735
434,0.6677724549718669,0.7283775914975048,0.8119065653008076,0.8665429216902403
435,0.667151426588743,0.7278458758557116,0.8115168501494632,0.8662569625260824
436,0.6665309757620156,0.7273145483663369,0.8111273220613915,0.8659710977284488
437,0.6659111019545568,0.7267836087460295,0.8107379809468019,0.8656853272661984
438,0.6652918046297391,0.7262530567116449,0.8103488267159474,0.8653996511082005
439,0.6646730832514335,0.7257228919802454,0.8099598592791237,0.8651140692233347
440,0.6640549372840097,0.7251931142690998,0.8095710785466698,0.8648285815804909
441,0.6634373661923355,0.7246637232956834,0.8091824844289673,0.8645431881485693
442,0.6628203694417767,0.7241347187776775,0.8087940768364414,0.8642578888964803
443,0.6622039464981958,0.7236061004329698,0.8084058556795599,0.8639726837931444
444,0.6615880968279525,0.7230778679796537,0.8080178208688337,0.8636875728074926
445,0.6609728198979026,0.7225500211360285,0.8076299723148166,0.8634025559084662
446,0.6603581151753976,0.7220225596205992,0.8072423099281054,0.8631176330650162
447,0.6597439821282844,0.7214954831520762,0.80685483361934,0.8628328042461048
448,0.6591304202249051,0.7209687914493752,0.8064675432992027,0.8625480694207035
449,0.6585174289340959,0.7204424842316172,0.806080438878419,0.8622634285577946
450,0.6579050077251872,0.7199165612181281,0.8056935202677573,0.8619788816263705
451,0.6572931560680029,0.7193910221284389,0.8053067873780287,0.8616944285954338
452,0.6566818734328596,0.718865866682285,0.8049202401200872,0.8614100694339972
453,0.656071159290567,0.7183410945996069,0.8045338784048296,0.861125804111084
454,0.6554610131124269,0.7178167056005492,0.8041477021431953,0.8608416325957272
455,0.6548514343702323,0.7172926994054608,0.8037617112461665,0.8605575548569706
456,0.654242422536268,0.7167690757348949,0.8033759056247683,0.8602735708638678
457,0.6536339770833093,0.7162458343096084,0.8029902851900684,0.8599896805854826
458,0.6530260974846218,0.7157229748505624,0.8026048498531771,0.8597058839908894
459,0.6524187832139611,0.7152004970789214,0.8022195995252476,0.8594221810491723
460,0.6518120337455722,0.7146784007160538,0.8018345341174754,0.8591385717294261
461,0.6512058485541887,0.7141566854835311,0.801449653541099,0.8588550560007553
462,0.6506002271150334,0.7136353511031281,0.8010649577073993,0.8585716338322751
463,0.6499951689038164,0.7131143972968228,0.8006804465276997,0.8582883051931104
464,0.6493906733967358,0.7125938237867961,0.8002961199133664,0.8580050700523966
465,0.6487867400704769,0.7120736302954318,0.7999119777758079,0.8577219283792792
466,0.6481833684022114,0.7115538165453161,0.7995280200264755,0.857438880142914
467,0.6475805578695973,0.711034382259238,0.7991442465768628,0.8571559253124669
468,0.6469783079507786,0.7105153271601887,0.7987606573385059,0.8568730638571137
469,0.6463766181243844,0.7099966509713618,0.7983772522229833,0.8565902957460407
470,0.6457754878695288,0.7094783534161527,0.7979940311419162,0.8563076209484445
471,0.6451749166658101,0.7089604342181589,0.7976109940069681,0.8560250394335315
472,0.6445749039933109,0.7084428931011797,0.7972281407298447,0.8557425511705183
473,0.6439754493325971,0.7079257297892158,0.7968454712222944,0.855460156128632
474,0.6433765521647178,0.7074089440064697,0.7964629853961076,0.8551778542771096
475,0.6427782119712047,0.7068925354773449,0.7960806831631175,0.854895645585198
476,0.6421804282340714,0.7063765039264465,0.7956985644351992,0.8546135300221549
477,0.6415832004358137,0.7058608490785802,0.7953166291242703,0.8543315075572475
478,0.6409865280594084,0.7053455706587528,0.7949348771422906,0.8540495781597537
479,0.6403904105883131,0.7048306683921719,0.7945533084012623,0.8537677417989609
480,0.6397948475064661,0.7043161420042456,0.7941719228132296,0.8534859984441672
481,0.6391998382982851,0.7038019912205825,0.7937907202902792,0.8532043480646806
482,0.6386053824486676,0.7032882157669914,0.7934097007445399,0.8529227906298191
483,0.6380114794429904,0.7027748153694815,0.7930288640881824,0.8526413261089113
484,0.6374181287671085,0.7022617897542618,0.7926482102334201,0.8523599544712953
485,0.6368253299073551,0.7017491386477412,0.792267739092508,0.8520786756863197
486,0.6362330823505412,0.7012368617765283,0.7918874505777436,0.8517974897233432
487,0.6356413855839552,0.7007249588674315,0.7915073446014662,0.8515163965517344
488,0.6350502390953622,0.7002134296474583,0.7911274210760575,0.8512353961408723
489,0.6344596423730035,0.6997022738438156,0.790747679913941,0.8509544884601458
490,0.6338695949055966,0.6991914911839096,0.7903681210275822,0.850673673478954
491,0.6332800961823344,0.6986810813953453,0.789988744329489,0.8503929511667058
492,0.6326911456928848,0.6981710442059267,0.7896095497322108,0.8501123214928208
493,0.6321027429273904,0.6976613793436564,0.7892305371483394,0.849831784426728
494,0.631514887376468,0.6971520865367355,0.7888517064905081,0.8495513399378672
495,0.6309275785312078,0.6966431655135636,0.7884730576713926,0.8492709879956877
496,0.6303408158831738,0.6961346160027387,0.7880945906037103,0.8489907285696491
497,0.6297545989244026,0.6956264377330568,0.7877163052002205,0.848710561629221
498,0.6291689271474028,0.6951186304335116,0.7873382013737243,0.8484304871438834
499,0.6285838000451558,0.6946111938332952,0.786960279037065,0.8481505050831258
500,0.6279992171111137,0.6941041276617969,0.7865825381031272,0.8478706154164484
501,0.6274151778392004,0.6935974316486038,0.7862049784848376,0.8475908181133609
502,0.62683168172381,0.6930911055235003,0.7858276000951648,0.8473111131433834
503,0.6262487282598068,0.6925851490164681,0.7854504028471192,0.847031500476046
504,0.6256663169425253,0.692079561857686,0.7850733866537525,0.8467519800808889
505,0.6250844472677687,0.6915743437775299,0.7846965514281586,0.8464725519274622
506,0.6245031187318096,0.6910694945065724,0.7843198970834732,0.846193215985326
507,0.6239223308313891,0.6905650137755825,0.783943423532873,0.8459139722240508
508,0.623342083063716,0.6900609013155263,0.7835671306895772,0.8456348206132168
509,0.6227623749264667,0.689557156857566,0.7831910184668462,0.8453557611224145
510,0.6221832059177851,0.68905378013306,0.7828150867779821,0.845076793721244
511,0.6216045755362816,0.6885507708735629,0.7824393355363286,0.844797918379316
512,0.6210264832810328,0.6880481288108251,0.7820637646552712,0.8445191350662508
513,0.6204489286515814,0.6875458536767932,0.7816883740482367,0.8442404437516788
514,0.6198719111479355,0.6870439452036092,0.7813131636286934,0.8439618444052407
515,0.6192954302705679,0.6865424031236106,0.7809381333101516,0.8436833369965869
516,0.6187194855204163,0.6860412271693302,0.7805632830061627,0.843404921495378
517,0.6181440763988824,0.6855404170734967,0.7801886126303197,0.8431265978712845
518,0.6175692024078314,0.685039972569033,0.7798141220962571,0.842848366093987
519,0.6169948630495921,0.6845398933890576,0.7794398113176509,0.8425702261331759
520,0.616421057826956,0.6840401792668837,0.7790656802082184,0.8422921779585519
521,0.6158477862431769,0.6835408299360187,0.7786917286817184,0.8420142215398255
522,0.6152750478019707,0.6830418451301655,0.7783179566519512,0.8417363568467173
523,0.6147028420075149,0.6825432245832205,0.7779443640327582,0.8414585838489579
524,0.6141311683644479,0.6820449680292747,0.7775709507380225,0.8411809025162877
525,0.613560026377869,0.6815470752026133,0.7771977166816681,0.8409033128184573
526,0.6129894155533376,0.6810495458377154,0.776824661777661,0.8406258147252271
527,0.612419335396873,0.6805523796692539,0.7764517859400076,0.8403484082063678
528,0.6118497854149539,0.6800555764320954,0.7760790890827565,0.8400710932316596
529,0.611280765114518,0.6795591358612999,0.7757065711199966,0.8397938697708931
530,0.6107122740029616,0.6790630576921212,0.775334231965859,0.8395167377938687
531,0.6101443115881389,0.6785673416600059,0.7749620715345155,0.8392396972703967
532,0.6095768773783619,0.678071987500594,0.7745900897401788,0.8389627481702974
533,0.6090099708823999,0.6775769949497186,0.7742182864971036,0.8386858904634011
534,0.6084435916094794,0.6770823637434054,0.7738466617195848,0.8384091241195482
535,0.6078777390692826,0.6765880936178726,0.7734752153219594,0.8381324491085888
536,0.6073124127719481,0.6760941843095316,0.7731039472186049,0.8378558654003828
537,0.6067476122280703,0.6756006355549856,0.7727328573239399,0.8375793729648007
538,0.6061833369486981,0.6751074470910304,0.7723619455524244,0.8373029717717222
539,0.6056195864453359,0.674614618654654,0.7719912118185592,0.8370266617910375
540,0.6050563602299417,0.6741221499830361,0.7716206560368862,0.8367504429926464
541,0.6044936578149278,0.6736300408135485,0.7712502781219885,0.8364743153464588
542,0.60393147871316,0.6731382908837545,0.7708800779884899,0.8361982788223944
543,0.6033698224379568,0.6726468999314095,0.7705100555510555,0.835922333390383
544,0.6028086885030894,0.6721558676944595,0.7701402107243909,0.8356464790203642
545,0.6022480764227816,0.6716651939110425,0.7697705434232431,0.8353707156822874
546,0.6016879857117085,0.6711748783194875,0.7694010535624,0.8350950433461122
547,0.6011284158849965,0.6706849206583142,0.76903174105669,0.8348194619818079
548,0.6005693664582235,0.6701953206662337,0.7686626058209828,0.8345439715593539
549,0.6000108369474173,0.6697060780821473,0.7682936477701887,0.8342685720487393
550,0.5994528268690563,0.6692171926451473,0.767924866819259,0.833993263419963
551,0.598895335740068,0.6687286640945164,0.7675562628831857,0.8337180456430344
552,0.5983383630778298,0.6682404921697274,0.7671878358770017,0.8334429186879723
553,0.5977819084001674,0.6677526766104435,0.7668195857157808,0.8331678825248051
554,0.5972259712253553,0.6672652171565179,0.7664515123146372,0.8328929371235719
555,0.5966705510721158,0.6667781135479935,0.7660836155887261,0.8326180824543211
556,0.5961156474596186,0.6662913655251035,0.7657158954532435,0.8323433184871112
557,0.5955612599074812,0.6658049728282702,0.7653483518234259,0.8320686451920103
558,0.5950073879357672,0.6653189351981056,0.7649809846145507,0.8317940625390969
559,0.594454031064987,0.6648332523754109,0.7646137937419356,0.831519570498459
560,0.5939011888160965,0.6643479241011768,0.7642467791209394,0.8312451690401944
561,0.5933488607104976,0.663862950116583,0.7638799406669614,0.8309708581344112
562,0.5927970462700368,0.6633783301629979,0.7635132782954412,0.8306966377512267
563,0.5922457450170058,0.6628940639819789,0.7631467919218594,0.8304225078607688
564,0.5916949564741399,0.662410151315272,0.7627804814617368,0.8301484684331747
565,0.591144680164619,0.6619265919048118,0.7624143468306351,0.8298745194385917
566,0.5905949156120659,0.6614433854927214,0.7620483879441564,0.8296006608471769
567,0.5900456623405467,0.6609605318213116,0.7616826047179432,0.8293268926290973
568,0.58949691987457,0.6604780306330821,0.7613169970676786,0.8290532147545296
